FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'sidebar-toggle-button.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\page-resources\\layout\\', 'line No.': 26, 'match': 'attachments/layout/sidebar-toggle-button.png)', 'newInsert': '/attachments/refguide8/modeling/pages/page-resources/layout/sidebar-toggle-button/sidebar-toggle-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/page-resources/layout/sidebar-toggle-button/sidebar-toggle-button.png'}
OK {'file': 'sidebar-toggle-button.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\page-resources\\layout\\', 'line No.': 32, 'match': 'attachments/layout/sidebar-toggle-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/page-resources/layout/sidebar-toggle-button/sidebar-toggle-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/page-resources/layout/sidebar-toggle-button/sidebar-toggle-properties.png'}
OK {'file': 'sign-in-button.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 19, 'match': 'attachments/authentication-widgets/sign-in-button.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/sign-in-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/sign-in-button.png'}
OK {'file': 'sign-in-button.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 29, 'match': 'attachments/authentication-widgets/sign-in-button-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/sign-in-button-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/sign-in-button-properties.png'}
OK {'file': 'sign-in-button.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 54, 'match': 'attachments/authentication-widgets/validation-failure.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/validation-failure.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button/validation-failure.png'}
OK {'file': 'simple-menu-bar.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\menu-widgets\\', 'line No.': 22, 'match': 'attachments/menu-widgets/simple-menu-bar.png)', 'newInsert': '/attachments/refguide8/modeling/pages/menu-widgets/simple-menu-bar/simple-menu-bar.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/menu-widgets/simple-menu-bar/simple-menu-bar.png'}
OK {'file': 'simple-menu-bar.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\menu-widgets\\', 'line No.': 28, 'match': 'attachments/menu-widgets/simple-menu-bar-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/menu-widgets/simple-menu-bar/simple-menu-bar-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/menu-widgets/simple-menu-bar/simple-menu-bar-properties.png'}
OK {'file': 'snippet-call.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 18, 'match': 'attachments/common-widgets/snippet-call-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/snippet-call/snippet-call-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/snippet-call/snippet-call-example.png'}
OK {'file': 'snippet-call.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\common-widgets\\', 'line No.': 24, 'match': 'attachments/common-widgets/snippet-call-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/common-widgets/snippet-call/snippet-call-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/common-widgets/snippet-call/snippet-call-properties.png'}
OK {'file': 'snippet.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\page-resources\\', 'line No.': 22, 'match': 'attachments/page-resources/snippet.png)', 'newInsert': '/attachments/refguide8/modeling/pages/page-resources/snippet/snippet.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/page-resources/snippet/snippet.png'}
OK {'file': 'snippet.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\page-resources\\', 'line No.': 29, 'match': 'attachments/page-resources/snippet-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/page-resources/snippet/snippet-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/page-resources/snippet/snippet-properties.png'}
OK {'file': 'start-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\events\\', 'line No.': 19, 'match': 'attachments/events/start-event.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/events/start-event/start-event.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/events/start-event/start-event.png'}
RP {'file': 'static-image-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 22, 'match': 'attachments/document-templates/918133.png)'}
RP {'file': 'static-label-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 22, 'match': 'attachments/document-templates/918130.png)'}
OK {'file': 'stories-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\', 'line No.': 22, 'match': 'attachments/stories-pane/stories-pane.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/stories-pane/stories-pane.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/stories-pane/stories-pane.png'}
OK {'file': 'stories-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\', 'line No.': 68, 'match': 'attachments/stories-pane/story-details.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/stories-pane/story-details.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/stories-pane/story-details.png'}
OK {'file': 'stories-pane.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\', 'line No.': 80, 'match': 'attachments/stories-pane/open-document-icon.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/stories-pane/open-document-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/stories-pane/open-document-icon.png'}
OK {'file': 'studio-pro-overview.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\', 'line No.': 30, 'match': 'attachments/studio-pro-overview/studio-pro-diagram.png)', 'newInsert': '/attachments/refguide8/modeling/studio-pro-overview/studio-pro-diagram.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/studio-pro-overview/studio-pro-diagram.png'}
OK {'file': 'studio-security-enabled.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\security\\', 'line No.': 60, 'match': 'attachments/studio-security-enabled/project-security-user-roles.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/project-security-user-roles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/project-security-user-roles.png'}
OK {'file': 'studio-security-enabled.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\security\\', 'line No.': 64, 'match': 'attachments/studio-security-enabled/module-roles.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/module-roles.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/module-roles.png'}
OK {'file': 'studio-security-enabled.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\security\\', 'line No.': 97, 'match': 'attachments/studio-security-enabled/start-up-microflow.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/start-up-microflow.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/security/studio-security-enabled/start-up-microflow.png'}
RP {'file': 'studio-security-enabled.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\security\\', 'line No.': 134, 'match': 'attachments/studio-security-enabled/start-up-microflow.png)'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 32, 'match': 'attachments/core/2018-03-01_14-27-27.png)', 'newInsert': '/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-27-27.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-27-27.png'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 52, 'match': 'attachments/core/2018-03-01_14-29-13.png)', 'newInsert': '/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-29-13.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-29-13.png'}
OK {'file': 'style.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 64, 'match': 'attachments/core/2018-03-01_14-33-46.png)', 'newInsert': '/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-33-46.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/resources/document-templates/style/2018-03-01_14-33-46.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 18, 'match': 'attachments/suppression-rules/errors-pane-with-warnings.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/errors-pane-with-warnings.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/errors-pane-with-warnings.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 34, 'match': 'attachments/suppression-rules/windows-explorer-showing-settings-files.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/windows-explorer-showing-settings-files.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/windows-explorer-showing-settings-files.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 41, 'match': 'attachments/suppression-rules/suppressing-warning.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/suppressing-warning.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/suppressing-warning.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 92, 'match': 'attachments/suppression-rules/errors-pane-suppress-warnings-button.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/errors-pane-suppress-warnings-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/errors-pane-suppress-warnings-button.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 96, 'match': 'attachments/suppression-rules/rules-dialog-app-store-setting.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-app-store-setting.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-app-store-setting.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 112, 'match': 'attachments/suppression-rules/rules-dialog-new-button.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-new-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-new-button.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 116, 'match': 'attachments/suppression-rules/new-warning-window.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/new-warning-window.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/new-warning-window.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 133, 'match': 'attachments/suppression-rules/rules-dialog-edit-button.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-edit-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-edit-button.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 137, 'match': 'attachments/suppression-rules/rule-settings-window.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rule-settings-window.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rule-settings-window.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 154, 'match': 'attachments/suppression-rules/rules-dialog-delete-button.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-delete-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/rules-dialog-delete-button.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 167, 'match': 'attachments/suppression-rules/import-rules.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/import-rules.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/import-rules.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 175, 'match': 'attachments/suppression-rules/confirmation-dialog-after-rules-imported.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/confirmation-dialog-after-rules-imported.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/confirmation-dialog-after-rules-imported.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 190, 'match': 'attachments/suppression-rules/export-rules.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/export-rules.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/export-rules.png'}
OK {'file': 'suppression-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\errors-pane\\', 'line No.': 198, 'match': 'attachments/suppression-rules/confirmation-dialog-after-rules-exported.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/confirmation-dialog-after-rules-exported.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/errors-pane/suppression-rules/confirmation-dialog-after-rules-exported.png'}
OK {'file': 'synchronize-to-device.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 23, 'match': 'attachments/client-activities/synchronize-to-device-action.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize-to-device/synchronize-to-device-action.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize-to-device/synchronize-to-device-action.png'}
OK {'file': 'synchronize-to-device.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 30, 'match': 'attachments/client-activities/synchronize-to-device-action-properties.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize-to-device/synchronize-to-device-action-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize-to-device/synchronize-to-device-action-properties.png'}
OK {'file': 'synchronize.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 25, 'match': 'attachments/client-activities/synchronize.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize.png'}
OK {'file': 'synchronize.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 35, 'match': 'attachments/client-activities/synchronize-objects.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-objects.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-objects.png'}
OK {'file': 'synchronize.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 41, 'match': 'attachments/client-activities/synchronize-objects-selection.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-objects-selection.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-objects-selection.png'}
OK {'file': 'synchronize.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\client-activities\\', 'line No.': 66, 'match': 'attachments/client-activities/synchronize-properties.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/client-activities/synchronize/synchronize-properties.png'}
OK {'file': 'tab-container.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 21, 'match': 'attachments/container-widgets/tab-container.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/tab-container/tab-container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/tab-container/tab-container.png'}
OK {'file': 'tab-container.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 27, 'match': 'attachments/container-widgets/tab-container-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/tab-container/tab-container-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/tab-container/tab-container-properties.png'}
RP {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\table-document-template\\', 'line No.': 23, 'match': 'attachments/document-templates/918134.png)'}
OK {'file': 'table.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 23, 'match': 'attachments/container-widgets/table.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/table/table.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/table/table.png'}
OK {'file': 'table.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 100, 'match': 'attachments/container-widgets/merge-icons.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/table/merge-icons.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/table/merge-icons.png'}
OK {'file': 'table.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 106, 'match': 'attachments/container-widgets/table-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/table/table-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/table/table-properties.png'}
OK {'file': 'table.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 139, 'match': 'attachments/container-widgets/width-unit-and-column-widths.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/table/width-unit-and-column-widths.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/table/width-unit-and-column-widths.png'}
RP {'file': 'template-grid-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\resources\\document-templates\\', 'line No.': 22, 'match': 'attachments/document-templates/918137.png)'}
