FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'ht-two-create-datadriven-test-case.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 253, 'match': 'attachments/ht-two-create-datadriven-test-case/data-driven-test-case-data-records.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-datadriven-test-case/data-driven-test-case-data-records.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-datadriven-test-case/data-driven-test-case-data-records.png'}
OK {'file': 'ht-two-create-datadriven-test-case.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 257, 'match': 'attachments/ht-two-create-datadriven-test-case/result-log-breadcrumb.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-datadriven-test-case/result-log-breadcrumb.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-datadriven-test-case/result-log-breadcrumb.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 41, 'match': 'attachments/ht-two-create-extracted-actions/extract-actions.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/extract-actions.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/extract-actions.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 45, 'match': 'attachments/ht-two-create-extracted-actions/action-set-details.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/action-set-details.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/action-set-details.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 51, 'match': 'attachments/ht-two-create-extracted-actions/close-extracted-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/close-extracted-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/close-extracted-action.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 58, 'match': 'attachments/ht-two-create-extracted-actions/click-open.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/click-open.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/click-open.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 64, 'match': 'attachments/ht-two-create-extracted-actions/open-app-and-login-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/open-app-and-login-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/open-app-and-login-action.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 73, 'match': 'attachments/ht-two-create-extracted-actions/add-extracted-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/add-extracted-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/add-extracted-action.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 81, 'match': 'attachments/ht-two-create-extracted-actions/Deleting_an_expense.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/Deleting_an_expense.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/Deleting_an_expense.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 85, 'match': 'attachments/ht-two-create-extracted-actions/test-steps-delete-expense.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/test-steps-delete-expense.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/test-steps-delete-expense.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 93, 'match': 'attachments/ht-two-create-extracted-actions/create-new-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new-action.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 97, 'match': 'attachments/ht-two-create-extracted-actions/create-new.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 103, 'match': 'attachments/ht-two-create-extracted-actions/click-create-of-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/click-create-of-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/click-create-of-action.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 107, 'match': 'attachments/ht-two-create-extracted-actions/action-details-page.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/action-details-page.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/action-details-page.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 111, 'match': 'attachments/ht-two-create-extracted-actions/added-steps.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/added-steps.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/added-steps.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 116, 'match': 'attachments/ht-two-create-extracted-actions/create-new-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/create-new-input-parameter.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 120, 'match': 'attachments/ht-two-create-extracted-actions/edit-input-parameter-dialog.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/edit-input-parameter-dialog.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/edit-input-parameter-dialog.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 126, 'match': 'attachments/ht-two-create-extracted-actions/save-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/save-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/save-input-parameter.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 130, 'match': 'attachments/ht-two-create-extracted-actions/added-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/added-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/added-input-parameter.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 138, 'match': 'attachments/ht-two-create-extracted-actions/change-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/change-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/change-input-parameter.png'}
OK {'file': 'ht-two-create-extracted-actions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\', 'line No.': 142, 'match': 'attachments/ht-two-create-extracted-actions/enter-input-and-run.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/enter-input-and-run.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-extracted-actions/enter-input-and-run.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 39, 'match': 'attachments/ht-two-custom-action-basics/repository-add-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/repository-add-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/repository-add-action.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 43, 'match': 'attachments/ht-two-custom-action-basics/create-new-action-dialog.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/create-new-action-dialog.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/create-new-action-dialog.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 49, 'match': 'attachments/ht-two-custom-action-basics/create-new-action-dialog-complete.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/create-new-action-dialog-complete.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/create-new-action-dialog-complete.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 62, 'match': 'attachments/ht-two-custom-action-basics/test-case-extract-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-extract-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-extract-action.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 69, 'match': 'attachments/ht-two-custom-action-basics/test-case-action-set-details.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-action-set-details.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-action-set-details.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 73, 'match': 'attachments/ht-two-custom-action-basics/test-case-open-new-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-open-new-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/test-case-open-new-action.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 77, 'match': 'attachments/ht-two-custom-action-basics/action-details-page-add-record.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-add-record.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-add-record.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 86, 'match': 'attachments/ht-two-custom-action-basics/action-details-page-settings.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 96, 'match': 'attachments/ht-two-custom-action-basics/action-details-page-settings-new.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings-new.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings-new.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 107, 'match': 'attachments/ht-two-custom-action-basics/new-action-edit-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/new-action-edit-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/new-action-edit-input-parameter.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 117, 'match': 'attachments/ht-two-custom-action-basics/action-details-page-settings-set.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings-set.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-details-page-settings-set.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 126, 'match': 'attachments/ht-two-custom-action-basics/new-action-output-parameter-complete.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/new-action-output-parameter-complete.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/new-action-output-parameter-complete.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 131, 'match': 'attachments/ht-two-custom-action-basics/output-parameter-actions.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/output-parameter-actions.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/output-parameter-actions.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 135, 'match': 'attachments/ht-two-custom-action-basics/set-return-value-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/set-return-value-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/set-return-value-parameter.png'}
OK {'file': 'ht-two-custom-action-basics.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\', 'line No.': 149, 'match': 'attachments/ht-two-custom-action-basics/action-connect-input-parameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-connect-input-parameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-basics/action-connect-input-parameter.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 42, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/combined-action-app-steps.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-app-steps.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-app-steps.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 46, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/combined-action-ats-steps.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-ats-steps.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-ats-steps.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 50, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/combined-action-ats-newexpense-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-ats-newexpense-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/combined-action-ats-newexpense-action.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 74, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/unsupported-widget-action-app-widget.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-app-widget.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-app-widget.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 78, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/unsupported-widget-action-ats-steps.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-ats-steps.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-ats-steps.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 82, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/unsupported-widget-action-ats-switch-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-ats-switch-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/unsupported-widget-action-ats-switch-action.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 103, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/searchcontext-action-listview-app.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/searchcontext-action-listview-app.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/searchcontext-action-listview-app.png'}
OK {'file': 'ht-two-custom-action-definitions.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-two\\ht-two-create-custom-actions\\ht-two-custom-action-general\\', 'line No.': 107, 'match': 'attachments/ht-two-cust-act-gen/ht-two-general-definition/searchcontext-action-listview-ats-steps.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/searchcontext-action-listview-ats-steps.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-two/ht-two-create-custom-actions/ht-two-custom-action-general/ht-two-custom-action-definitions/searchcontext-action-listview-ats-steps.png'}
