FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\checks\\', 'line No.': 13, 'match': 'attachments/checks/checks-button.png)', 'newInsert': '/attachments/studio7/checks/checks-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/checks/checks-button.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 36, 'match': 'attachments/page-editor-data-view-list-view/data-view-properties.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/data-view-properties.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 68, 'match': 'attachments/page-editor-data-view-list-view/list-view-properties.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/list-view-properties.png'}
OK {'file': 'page-editor-data-view-list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 95, 'match': 'attachments/page-editor-data-view-list-view/load-more-list-view.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/load-more-list-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-data-view-list-view/load-more-list-view.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-widgets-buttons/button-widgets.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/button-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/button-widgets.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 39, 'match': 'attachments/page-editor-widgets-buttons/events-section-page-button.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section-page-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section-page-button.png'}
OK {'file': 'page-editor-widgets-buttons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 56, 'match': 'attachments/page-editor-widgets-buttons/events-section.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-buttons/events-section.png'}
OK {'file': 'page-editor-widgets-design-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 13, 'match': 'attachments/page-editor-widgets-design-section/design-section-info-icon.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-info-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-info-icon.png'}
OK {'file': 'page-editor-widgets-design-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 27, 'match': 'attachments/page-editor-widgets-design-section/design-section-scheme.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-scheme.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-design-section/design-section-scheme.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 15, 'match': 'attachments/page-editor-widgets-events-section/events-section.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/events-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/events-section.png'}
RP {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 46, 'match': 'attachments/consistency-errors-pages/data-view-customer.png)'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 51, 'match': 'attachments/page-editor-widgets-events-section/create-object-example.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/create-object-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/create-object-example.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 62, 'match': 'attachments/page-editor-widgets-events-section/open-link-action.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/open-link-action.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/open-link-action.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 82, 'match': 'attachments/page-editor-widgets-events-section/list-view-delete.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/list-view-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/list-view-delete.png'}
OK {'file': 'page-editor-widgets-events-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 90, 'match': 'attachments/page-editor-widgets-events-section/data-view-delete.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/data-view-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-events-section/data-view-delete.png'}
OK {'file': 'page-editor-widgets-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 19, 'match': 'attachments/page-editor-widgets-images/image-widgets.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-images/image-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-images/image-widgets.png'}
OK {'file': 'page-editor-widgets-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 34, 'match': 'attachments/page-editor-widgets-images/dynamic-image-data-view.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-images/dynamic-image-data-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-images/dynamic-image-data-view.png'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 16, 'match': 'attachments/page-editor-widgets-input-elements/wrap-in-data-view.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-input-elements/wrap-in-data-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-input-elements/wrap-in-data-view.png'}
OK {'file': 'page-editor-widgets-input-elements.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 88, 'match': 'attachments/page-editor-widgets-input-elements/Validation-type-required.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-input-elements/Validation-type-required.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-input-elements/Validation-type-required.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 30, 'match': 'attachments/page-editor-widgets-structure/device-modes.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/device-modes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/device-modes.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 37, 'match': 'attachments/page-editor-widgets-structure/row-example.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 41, 'match': 'attachments/page-editor-widgets-structure/column-example.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/column-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/column-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 59, 'match': 'attachments/page-editor-widgets-structure/layout-grid-expand-row.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-grid-expand-row.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-grid-expand-row.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 85, 'match': 'attachments/page-editor-widgets-structure/row-and-column-sections.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-and-column-sections.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-and-column-sections.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 104, 'match': 'attachments/page-editor-widgets-structure/row-layout-scheme.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-layout-scheme.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/row-layout-scheme.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 110, 'match': 'attachments/page-editor-widgets-structure/container.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/container.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 119, 'match': 'attachments/page-editor-widgets-structure/group-box.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/group-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/group-box.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 138, 'match': 'attachments/page-editor-widgets-structure/tab-container-example.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 149, 'match': 'attachments/page-editor-widgets-structure/tab-container-tabs-property.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-tabs-property.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-tabs-property.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 154, 'match': 'attachments/page-editor-widgets-structure/add-new-tab.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/add-new-tab.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/add-new-tab.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 169, 'match': 'attachments/page-editor-widgets-structure/tab-properties.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-properties.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 22, 'match': 'attachments/page-editor-widgets-text/content-example.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/content-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/content-example.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 39, 'match': 'attachments/page-editor-widgets-text/content.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/content.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/content.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 46, 'match': 'attachments/page-editor-widgets-text/list-of-attributes.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/list-of-attributes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/list-of-attributes.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 53, 'match': 'attachments/page-editor-widgets-text/edit-text.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/edit-text.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/edit-text.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 79, 'match': 'attachments/page-editor-widgets-text/page-title-interrelation.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/page-title-interrelation.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/page-editor-widgets-text/page-title-interrelation.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 13, 'match': 'attachments/page-editor-widgets/widgets-examples.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/widgets-examples.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/widgets-examples.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 28, 'match': 'attachments/page-editor-widgets/toolbox-widgets.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/toolbox-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/toolbox-widgets.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 38, 'match': 'attachments/page-editor-widgets/quick-config.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/quick-config.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/quick-config.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 42, 'match': 'attachments/page-editor-widgets/quick-widget-icon.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/quick-widget-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/quick-widget-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 48, 'match': 'attachments/page-editor-widgets/widgets-categories.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/widgets-categories.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/widgets-categories.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 89, 'match': 'attachments/page-editor-widgets/view-app-store-widgets.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/view-app-store-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/view-app-store-widgets.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 94, 'match': 'attachments/page-editor-widgets/slider.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/slider.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/slider.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\page-editor-widgets\\', 'line No.': 98, 'match': 'attachments/page-editor-widgets/app-store-download.png)', 'newInsert': '/attachments/studio7/page-editor/page-editor-widgets/app-store-download.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-editor-widgets/app-store-download.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 15, 'match': 'attachments/page-editor/pages-icon.png)', 'newInsert': '/attachments/studio7/page-editor/pages-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/pages-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 47, 'match': 'attachments/page-editor/opening-a-page.png)', 'newInsert': '/attachments/studio7/page-editor/opening-a-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/opening-a-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 59, 'match': 'attachments/page-editor/new-page.png)', 'newInsert': '/attachments/studio7/page-editor/new-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/new-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 65, 'match': 'attachments/page-editor/create-new-page-dialog.png)', 'newInsert': '/attachments/studio7/page-editor/create-new-page-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/create-new-page-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 77, 'match': 'attachments/page-editor/page-delete.png)', 'newInsert': '/attachments/studio7/page-editor/page-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/page-delete.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 87, 'match': 'attachments/page-editor/input-widget-example.png)', 'newInsert': '/attachments/studio7/page-editor/input-widget-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/input-widget-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 101, 'match': 'attachments/page-editor/breadcrumb.png)', 'newInsert': '/attachments/studio7/page-editor/breadcrumb.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/breadcrumb.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 111, 'match': 'attachments/page-editor/navigation-layout.png)', 'newInsert': '/attachments/studio7/page-editor/navigation-layout.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/navigation-layout.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio7\\page-editor\\', 'line No.': 137, 'match': 'attachments/page-editor/building-blocks.png)', 'newInsert': '/attachments/studio7/page-editor/building-blocks.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio7/page-editor/building-blocks.png'}
