FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'access-rules.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\domain-model\\entities\\', 'line No.': 24, 'match': 'attachments/access-rules/dm-access-rules-section.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/domain-model/entities/access-rules/dm-access-rules-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/domain-model/entities/access-rules/dm-access-rules-section.png'}
OK {'file': 'how-to-create-your-own-documents.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 119, 'match': 'attachments/modeler-core/2018-03-01_14-08-48.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-08-48.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-08-48.png'}
OK {'file': 'how-to-create-your-own-documents.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 125, 'match': 'attachments/modeler-core/2018-03-01_14-12-03.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-12-03.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-12-03.png'}
OK {'file': 'how-to-create-your-own-documents.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 132, 'match': 'attachments/modeler-core/2018-03-01_14-21-38.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-21-38.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/2018-03-01_14-21-38.png'}
OK {'file': 'how-to-create-your-own-documents.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\document-templates\\', 'line No.': 136, 'match': 'attachments/how-to-create-your-own-documents/15_Result.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/15_Result.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/document-templates/how-to-create-your-own-documents/15_Result.png'}
OK {'file': 'http-request-and-response-entities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\', 'line No.': 11, 'match': 'attachments/http-request-and-response-entities/http-request-and-response-domain-model.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/http-request-and-response-entities/http-request-and-response-domain-model.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/http-request-and-response-entities/http-request-and-response-domain-model.png'}
OK {'file': 'image-uploader.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\file-widgets\\', 'line No.': 13, 'match': 'attachments/pages/image-uploader.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/file-widgets/image-uploader/image-uploader.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/file-widgets/image-uploader/image-uploader.png'}
OK {'file': 'image-viewer.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\file-widgets\\', 'line No.': 13, 'match': 'attachments/pages/image-viewer.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/file-widgets/image-viewer/image-viewer.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/file-widgets/image-viewer/image-viewer.png'}
OK {'file': 'import-mapping-action.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\microflow-activities\\', 'line No.': 17, 'match': 'attachments/import-mapping-action/import-mapping-action.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/microflow-activities/import-mapping-action/import-mapping-action.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/microflow-activities/import-mapping-action/import-mapping-action.png'}
OK {'file': 'import-mappings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 14, 'match': 'attachments/16713727/16843942.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843942.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843942.png'}
OK {'file': 'import-mappings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 22, 'match': 'attachments/16713727/16843943.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843943.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843943.png'}
RP {'file': 'import-mappings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 68, 'match': 'attachments/16713727/16843943.png)'}
OK {'file': 'import-mappings.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 74, 'match': 'attachments/16713727/16843944.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843944.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/import-mappings/16843944.png'}
OK {'file': 'import-project-package-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\dialogs\\', 'line No.': 13, 'match': 'attachments/import-project-package-dialog/import-project-package.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/dialogs/import-project-package-dialog/import-project-package.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/dialogs/import-project-package-dialog/import-project-package.png'}
OK {'file': 'indexes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\domain-model\\entities\\', 'line No.': 27, 'match': 'attachments/domain-model-editor/917548.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/domain-model/entities/indexes/917548.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/domain-model/entities/indexes/917548.png'}
OK {'file': 'inheritance-split.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\splits\\', 'line No.': 28, 'match': 'attachments/819203/918058.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/splits/inheritance-split/918058.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/splits/inheritance-split/918058.png'}
OK {'file': 'input-reference-set-selector.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 13, 'match': 'attachments/16713883/16844008.jpg)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844008.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844008.jpg'}
OK {'file': 'input-reference-set-selector.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 18, 'match': 'attachments/pages/input-reference-set-selector.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/input-reference-set-selector.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/input-reference-set-selector.png'}
OK {'file': 'input-reference-set-selector.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 59, 'match': 'attachments/16713883/16844007.jpg)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844007.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844007.jpg'}
OK {'file': 'input-reference-set-selector.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 63, 'match': 'attachments/16713883/16844006.jpg)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844006.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844006.jpg'}
OK {'file': 'input-reference-set-selector.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\input-widgets\\', 'line No.': 67, 'match': 'attachments/16713883/16844005.jpg)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844005.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/input-widgets/input-reference-set-selector/16844005.jpg'}
OK {'file': 'java-memory-usage.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\runtime-java\\', 'line No.': 28, 'match': 'attachments/16714070/16844065.png)', 'newInsert': '/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844065.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844065.png'}
OK {'file': 'java-memory-usage.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\runtime-java\\', 'line No.': 34, 'match': 'attachments/16714070/16844066.png)', 'newInsert': '/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844066.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844066.png'}
OK {'file': 'java-memory-usage.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\runtime-java\\', 'line No.': 54, 'match': 'attachments/16714070/16844068.png)', 'newInsert': '/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844068.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844068.png'}
OK {'file': 'java-memory-usage.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\runtime\\runtime-java\\', 'line No.': 58, 'match': 'attachments/16714070/16844067.png)', 'newInsert': '/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844067.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/runtime/runtime-java/java-memory-usage/16844067.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\java-programming\\', 'line No.': 27, 'match': 'attachments/819203/917584.png)', 'newInsert': '/attachments/refguide7/java-programming/917584.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/java-programming/917584.png'}
OK {'file': 'json-structures.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\', 'line No.': 12, 'match': 'attachments/18450089/19398772.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/json-structures/19398772.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/json-structures/19398772.png'}
OK {'file': 'json-structures.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\', 'line No.': 22, 'match': 'attachments/18450089/19398781.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/json-structures/19398781.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/json-structures/19398781.png'}
OK {'file': 'json-structures.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\', 'line No.': 54, 'match': 'attachments/18450089/19399140.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/json-structures/19399140.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/json-structures/19399140.png'}
RP {'file': 'json-structures.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\', 'line No.': 70, 'match': 'attachments/18450089/19398772.png)'}
OK {'file': 'label.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\common-widgets\\', 'line No.': 21, 'match': 'attachments/pages/label.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/common-widgets/label/label.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/common-widgets/label/label.png'}
OK {'file': 'layout-grid.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\container-widgets\\', 'line No.': 11, 'match': 'attachments/pages/layout-grid.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/container-widgets/layout-grid/layout-grid.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/container-widgets/layout-grid/layout-grid.png'}
OK {'file': 'layout.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\', 'line No.': 16, 'match': 'attachments/16713875/16843991.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/layout/16843991.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/layout/16843991.png'}
OK {'file': 'list-view.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\data-widgets\\', 'line No.': 13, 'match': 'attachments/pages/list-view.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/data-widgets/list-view/list-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/data-widgets/list-view/list-view.png'}
OK {'file': 'listen-to-grid-source.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\page-concepts\\data-sources\\', 'line No.': 12, 'match': 'attachments/16713834/16843964.jpg)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/page-concepts/data-sources/listen-to-grid-source/16843964.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/page-concepts/data-sources/listen-to-grid-source/16843964.jpg'}
OK {'file': 'log-message.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\activities\\logging-activities\\', 'line No.': 33, 'match': 'attachments/819203/917893.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917893.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917893.png'}
OK {'file': 'log-message.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\activities\\logging-activities\\', 'line No.': 34, 'match': 'attachments/819203/917894.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917894.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917894.png'}
OK {'file': 'log-message.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\activities\\logging-activities\\', 'line No.': 35, 'match': 'attachments/819203/917895.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917895.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917895.png'}
OK {'file': 'log-message.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\activities\\logging-activities\\', 'line No.': 67, 'match': 'attachments/819203/917892.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917892.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/activities/logging-activities/log-message/917892.png'}
OK {'file': 'loop.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\', 'line No.': 17, 'match': 'attachments/819203/917942.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/loop/917942.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/loop/917942.png'}
OK {'file': 'managing-app-signing-keys.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\mobile\\', 'line No.': 76, 'match': 'attachments/managing-app-signing-keys/cmdjdkexe.png)', 'newInsert': '/attachments/refguide7/mobile/managing-app-signing-keys/cmdjdkexe.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/mobile/managing-app-signing-keys/cmdjdkexe.png'}
OK {'file': 'managing-app-signing-keys.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\mobile\\', 'line No.': 86, 'match': 'attachments/managing-app-signing-keys/ktoolsetup.png)', 'newInsert': '/attachments/refguide7/mobile/managing-app-signing-keys/ktoolsetup.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/mobile/managing-app-signing-keys/ktoolsetup.png'}
OK {'file': 'managing-app-signing-keys.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\mobile\\', 'line No.': 90, 'match': 'attachments/managing-app-signing-keys/qanda.png)', 'newInsert': '/attachments/refguide7/mobile/managing-app-signing-keys/qanda.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/mobile/managing-app-signing-keys/qanda.png'}
OK {'file': 'map-automatically.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 12, 'match': 'attachments/16713730/18579457.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579457.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579457.png'}
OK {'file': 'map-automatically.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 16, 'match': 'attachments/16713730/18579459.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579459.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579459.png'}
OK {'file': 'map-automatically.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 26, 'match': 'attachments/16713730/18579458.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579458.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579458.png'}
OK {'file': 'map-automatically.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 32, 'match': 'attachments/16713730/18579460.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579460.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/map-automatically/18579460.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 22, 'match': 'attachments/16713725/16843933.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/16843933.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/16843933.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\mapping-documents\\', 'line No.': 35, 'match': 'attachments/16713726/16843940.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/mapping-documents/16843940.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/mapping-documents/16843940.png'}
OK {'file': 'menu-bar.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\pages\\menu-widgets\\', 'line No.': 12, 'match': 'attachments/pages/menu-bar.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/pages/menu-widgets/menu-bar/menu-bar.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/pages/menu-widgets/menu-bar/menu-bar.png'}
OK {'file': 'merge.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\application-logic\\common-elements\\splits\\', 'line No.': 14, 'match': 'attachments/819203/917943.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/application-logic/common-elements/splits/merge/917943.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/application-logic/common-elements/splits/merge/917943.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\microflow-activities\\', 'line No.': 12, 'match': 'attachments/16713769/19399144.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/microflow-activities/19399144.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/microflow-activities/19399144.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide7\\desktop-modeler\\integration\\microflow-activities\\', 'line No.': 13, 'match': 'attachments/16713769/19398967.png)', 'newInsert': '/attachments/refguide7/desktop-modeler/integration/microflow-activities/19398967.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide7/desktop-modeler/integration/microflow-activities/19398967.png'}
