FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\3d-viewer\\', 'line No.': 579, 'match': 'attachments/3d-viewer/licensetoken-envdetails.jpg)', 'newInsert': '/attachments/appstore/app-services/3d-viewer/licensetoken-envdetails.jpg)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/3d-viewer/licensetoken-envdetails.jpg'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 46, 'match': 'attachments/email-service/import-module-in-app-explorer.png)', 'newInsert': '/attachments/appstore/app-services/email-service/import-module-in-app-explorer.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/import-module-in-app-explorer.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 73, 'match': 'attachments/email-service/binding-key-generation.png)', 'newInsert': '/attachments/appstore/app-services/email-service/binding-key-generation.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/binding-key-generation.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 81, 'match': 'attachments/email-service/configure-username-secretkey.png)', 'newInsert': '/attachments/appstore/app-services/email-service/configure-username-secretkey.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/configure-username-secretkey.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 96, 'match': 'attachments/email-service/inbuilt-domain-entities.png)', 'newInsert': '/attachments/appstore/app-services/email-service/inbuilt-domain-entities.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/inbuilt-domain-entities.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 104, 'match': 'attachments/email-service/email-text-microflow.png)', 'newInsert': '/attachments/appstore/app-services/email-service/email-text-microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/email-text-microflow.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 108, 'match': 'attachments/email-service/send-email-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/email-service/send-email-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/send-email-dialog-box.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 133, 'match': 'attachments/email-service/generate-html-body-content-microflow.png)', 'newInsert': '/attachments/appstore/app-services/email-service/generate-html-body-content-microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/generate-html-body-content-microflow.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 137, 'match': 'attachments/email-service/generate-document-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/email-service/generate-document-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/generate-document-dialog-box.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 141, 'match': 'attachments/email-service/string-from-file-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/email-service/string-from-file-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/string-from-file-dialog-box.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 150, 'match': 'attachments/email-service/microflow.png)', 'newInsert': '/attachments/appstore/app-services/email-service/microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/microflow.png'}
OK {'file': 'email-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 154, 'match': 'attachments/email-service/system-filedocument-model.png)', 'newInsert': '/attachments/appstore/app-services/email-service/system-filedocument-model.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/email-service/system-filedocument-model.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 40, 'match': 'attachments/intelligent-document-service/import-module-in-app-explorer.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/import-module-in-app-explorer.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/import-module-in-app-explorer.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 74, 'match': 'attachments/intelligent-document-service/configurations-keys.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/configurations-keys.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/configurations-keys.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 90, 'match': 'attachments/intelligent-document-service/document-model-training-app.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/document-model-training-app.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/document-model-training-app.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 95, 'match': 'attachments/intelligent-document-service/existing-models-list.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/existing-models-list.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/existing-models-list.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 101, 'match': 'attachments/intelligent-document-service/create-new-model-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/create-new-model-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/create-new-model-dialog-box.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 110, 'match': 'attachments/intelligent-document-service/import-file-page.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/import-file-page.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/import-file-page.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 116, 'match': 'attachments/intelligent-document-service/add-marker-and-ids-image-unmarked.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/add-marker-and-ids-image-unmarked.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/add-marker-and-ids-image-unmarked.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 123, 'match': 'attachments/intelligent-document-service/mark-document-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/mark-document-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/mark-document-dialog-box.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 135, 'match': 'attachments/intelligent-document-service/add-marker-and-ids-image-status-marked.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/add-marker-and-ids-image-status-marked.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/add-marker-and-ids-image-status-marked.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 141, 'match': 'attachments/intelligent-document-service/new-model-status-popup.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/new-model-status-popup.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/new-model-status-popup.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 145, 'match': 'attachments/intelligent-document-service/new-model-status-completed.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/new-model-status-completed.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/new-model-status-completed.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 158, 'match': 'attachments/intelligent-document-service/sample-extraction-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/sample-extraction-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/sample-extraction-dialog-box.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 168, 'match': 'attachments/intelligent-document-service/json-structure.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/json-structure.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/json-structure.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 179, 'match': 'attachments/intelligent-document-service/schema-source-json-structure.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/schema-source-json-structure.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/schema-source-json-structure.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 186, 'match': 'attachments/intelligent-document-service/intelligent-document-microflow.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/intelligent-document-microflow.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/intelligent-document-microflow.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 191, 'match': 'attachments/intelligent-document-service/intelligent-document-service-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/intelligent-document-service-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/intelligent-document-service-dialog-box.png'}
OK {'file': 'intelligent-document-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 212, 'match': 'attachments/intelligent-document-service/logo-powered-by-abbyy.png)', 'newInsert': '/attachments/appstore/app-services/intelligent-document-service/logo-powered-by-abbyy.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/intelligent-document-service/logo-powered-by-abbyy.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 66, 'match': 'attachments/invoice-processing/configurations-keys.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/configurations-keys.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/configurations-keys.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 86, 'match': 'attachments/invoice-processing/document-model-training-app.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/document-model-training-app.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/document-model-training-app.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 92, 'match': 'attachments/invoice-processing/existing-invoice-models.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/existing-invoice-models.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/existing-invoice-models.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 98, 'match': 'attachments/invoice-processing/create-invoice-model-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/create-invoice-model-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/create-invoice-model-dialog-box.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 110, 'match': 'attachments/invoice-processing/info-pop-up-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/info-pop-up-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/info-pop-up-dialog-box.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 126, 'match': 'attachments/invoice-processing/sample-extraction-dialog-box.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/sample-extraction-dialog-box.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/sample-extraction-dialog-box.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 133, 'match': 'attachments/invoice-processing/json-structure.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/json-structure.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/json-structure.png'}
OK {'file': 'invoice-processing.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\appstore\\app-services\\\\', 'line No.': 144, 'match': 'attachments/invoice-processing/schema-source-json-structure.png)', 'newInsert': '/attachments/appstore/app-services/invoice-processing/schema-source-json-structure.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/appstore/app-services/invoice-processing/schema-source-json-structure.png'}
