FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 135, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 135, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 135, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 135, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Push_API) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 136, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/permissions) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 137, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Page_Visibility_API) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 138, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Bluetooth) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 139, 'match': 'attachments/progressive-web-app/icons/cross-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/File) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 140, 'match': 'attachments/progressive-web-app/icons/check-mark.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
OK {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/geolocation) | ![Compatible when using HTTPS](attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 141, 'match': 'attachments/progressive-web-app/icons/warning.svg)'}
NO {'file': 'progressive-web-app.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 142, 'match': 'https://developer.mozilla.org/en-US/docs/Web/API/Navigator/getBattery) | ![Fully compatible](attachments/progressive-web-app/icons/check-mark.svg)'}
